Id,Probability
17549,0.08586724
17550,0.12797111
17551,0.087103575
17552,0.007786175
17553,0.018963575
17554,0.04863666
17555,0.020860355
17556,0.015524229
17557,0.16098413
17558,0.009761186
17559,0.0081923045
17560,0.008327258
17561,0.0109122805
17562,0.0075325193
17563,0.011640068
17564,0.07661451
17565,0.015734715
17566,0.07759775
17567,0.046332397
17568,0.009295993
17569,0.032457482
17570,0.010008056
17571,0.03191429
17572,0.061716035
17573,0.032407515
17574,0.028747752
17575,0.0084234625
17576,0.01820599
17577,0.06897403
17578,0.040438782
17579,0.03494264
17580,0.0103615485
17581,0.023087043
17582,0.18648826
17583,0.1728462
17584,0.01495215
17585,0.022779975
17586,0.060781434
17587,0.12581952
17588,0.015329702
17589,0.011438316
17590,0.629242
17591,0.012556746
17592,0.08449311
17593,0.059539877
17594,0.030176237
17595,0.01441073
17596,0.15513046
17597,0.012961885
17598,0.026752576
17599,0.008623745
17600,0.034291662
17601,0.009525571
17602,0.035973467
17603,0.013899876
17604,0.06990773
17605,0.06031371
17606,0.121800676
17607,0.007972972
17608,0.030728377
17609,0.04756076
17610,0.014814225
17611,0.043613747
17612,0.17739804
17613,0.11207762
17614,0.050994318
17615,0.016616166
17616,0.1535303
17617,0.040251672
17618,0.008502733
17619,0.013605306
17620,0.045800313
17621,0.03072837
17622,0.011521007
17623,0.016564803
17624,0.11519219
17625,0.020073902
17626,0.011818228
17627,0.031112462
17628,0.013415986
17629,0.0997847
17630,0.053392768
17631,0.10090113
17632,0.0162817
17633,0.3728127
17634,0.16800515
17635,0.07721545
17636,0.012467727
17637,0.4147445
17638,0.0070369584
17639,0.009966226
17640,0.016210847
17641,0.06782988
17642,0.012874603
17643,0.043447435
17644,0.012172017
17645,0.015247606
17646,0.043026686
17647,0.013514563
17648,0.010677953
17649,0.4819298
17650,0.06171253
17651,0.033575952
17652,0.026067305
17653,0.014947346
17654,0.011871999
17655,0.078013584
17656,0.2756406
17657,0.009375576
17658,0.512378
17659,0.18067247
17660,0.16721053
17661,0.032965086
17662,0.02476526
17663,0.008415746
17664,0.013289383
17665,0.18793663
17666,0.011812535
17667,0.011663236
17668,0.009773753
17669,0.04543328
17670,0.009675046
17671,0.013097921
17672,0.0147569915
17673,0.02760093
17674,0.030613633
17675,0.46987867
17676,0.0732722
17677,0.011175331
17678,0.013550764
17679,0.026085876
17680,0.01921143
17681,0.080339655
17682,0.014072917
17683,0.0154124675
17684,0.009750338
17685,0.007843442
17686,0.012517484
17687,0.011025431
17688,0.017584829
17689,0.020617463
17690,0.09440978
17691,0.008088961
17692,0.010887206
17693,0.014884427
17694,0.016398171
17695,0.0106572695
17696,0.0365742
17697,0.057837844
17698,0.02341722
17699,0.08923359
17700,0.009939172
17701,0.0413663
17702,0.026500002
17703,0.0105492305
17704,0.015120384
17705,0.0086337505
17706,0.009394502
17707,0.009157146
17708,0.01859773
17709,0.02420247
17710,0.017352182
17711,0.015492799
17712,0.50477934
17713,0.04395707
17714,0.01920274
17715,0.0830773
17716,0.007101301
17717,0.026178923
17718,0.015436003
17719,0.26266247
17720,0.0077432916
17721,0.07783858
17722,0.01093952
17723,0.012114048
17724,0.010890262
17725,0.008480061
17726,0.07534003
17727,0.01767171
17728,0.05550491
17729,0.10698292
17730,0.009872405
17731,0.17239799
17732,0.010465328
17733,0.01259348
17734,0.009564754
17735,0.023408595
17736,0.018892214
17737,0.007479561
17738,0.021084704
17739,0.07873382
17740,0.41430593
17741,0.009901566
17742,0.01619972
17743,0.58682454
17744,0.011649561
17745,0.056970373
17746,0.019032102
17747,0.0149116125
17748,0.013033181
17749,0.06433339
17750,0.015391014
17751,0.008318268
17752,0.027568528
17753,0.048140064
17754,0.008217415
17755,0.014522149
17756,0.21381813
17757,0.04129771
17758,0.06523692
17759,0.017531972
17760,0.0069817174
17761,0.022674222
17762,0.007201725
17763,0.016226763
17764,0.019648414
17765,0.011149753
17766,0.13053447
17767,0.044499706
17768,0.008372378
17769,0.009657774
17770,0.1729874
17771,0.022397012
17772,0.033792496
17773,0.01568957
17774,0.13870709
17775,0.014859999
17776,0.019690923
17777,0.0108840335
17778,0.007427185
17779,0.015272185
17780,0.17452592
17781,0.012284506
17782,0.09700395
17783,0.024902267
17784,0.08358262
17785,0.054201543
17786,0.2408205
17787,0.011088476
17788,0.014651557
17789,0.009709334
17790,0.014973016
17791,0.020981852
17792,0.0070367986
17793,0.011996734
17794,0.012810757
17795,0.2872314
17796,0.23931038
17797,0.014053905
17798,0.008169439
17799,0.031024002
17800,0.03942205
17801,0.02558248
17802,0.0183835
17803,0.036968254
17804,0.009732373
17805,0.023418948
17806,0.026596647
17807,0.4314682
17808,0.010477848
17809,0.012671556
17810,0.030484386
17811,0.013118373
17812,0.014818778
17813,0.01250706
17814,0.012030562
17815,0.011159716
17816,0.014319265
17817,0.016886776
17818,0.044070356
17819,0.015218635
17820,0.010562844
17821,0.018331151
17822,0.0069496827
17823,0.012785615
17824,0.009259483
17825,0.008427201
17826,0.15071903
17827,0.013603049
17828,0.11487902
17829,0.070844695
17830,0.079778865
17831,0.01284877
17832,0.012670295
17833,0.06679082
17834,0.012824467
17835,0.02415387
17836,0.050536305
17837,0.0070624193
17838,0.07154168
17839,0.10863898
17840,0.02460234
17841,0.061311647
17842,0.01655301
17843,0.011139145
17844,0.021309078
17845,0.13929525
17846,0.013217699
17847,0.2654612
17848,0.007620775
17849,0.041501954
17850,0.01616606
17851,0.11368254
17852,0.016983181
17853,0.009253295
17854,0.010658585
17855,0.018070448
17856,0.025010025
17857,0.012090546
17858,0.0073708654
17859,0.011780167
17860,0.009771267
17861,0.018950496
17862,0.00777087
17863,0.036447674
17864,0.10221149
17865,0.019805478
17866,0.009970173
17867,0.013585262
17868,0.00677554
17869,0.06152782
17870,0.008570343
17871,0.070709355
17872,0.017557696
17873,0.021379521
17874,0.023952907
17875,0.030822627
17876,0.013193926
17877,0.016802952
17878,0.077299096
17879,0.2294776
17880,0.010681605
17881,0.010796306
17882,0.011035759
17883,0.009775239
17884,0.40971565
17885,0.02831129
17886,0.04319666
17887,0.011969642
17888,0.048603106
17889,0.011400372
17890,0.010481803
17891,0.015629072
17892,0.079017356
17893,0.019211441
17894,0.06515975
17895,0.009150257
17896,0.039667442
17897,0.016516378
17898,0.18764028
17899,0.0117881205
17900,0.073808044
17901,0.15449098
17902,0.60769635
17903,0.048700877
17904,0.012811509
17905,0.012284444
17906,0.0798202
17907,0.04020226
17908,0.016170355
17909,0.014278883
17910,0.0079944
17911,0.056157853
17912,0.011911366
17913,0.010587556
17914,0.014005529
17915,0.061979532
17916,0.0649498
17917,0.026764486
17918,0.009704871
17919,0.1646939
17920,0.15209742
17921,0.035747677
17922,0.0973458
17923,0.011531838
17924,0.010209477
17925,0.013178561
17926,0.3816703
17927,0.079091996
17928,0.0214957
17929,0.52295953
17930,0.013042139
17931,0.026897017
17932,0.10717292
17933,0.011988707
17934,0.007815035
17935,0.015888512
17936,0.16010098
17937,0.014475811
17938,0.0125751905
17939,0.00820875
17940,0.011981314
17941,0.017882869
17942,0.008810205
17943,0.009981992
17944,0.020792365
17945,0.012361628
17946,0.039406464
17947,0.09939067
17948,0.051959172
17949,0.011835255
17950,0.052515246
17951,0.011493929
17952,0.010146588
17953,0.5955622
17954,0.10075528
17955,0.015585879
17956,0.01701829
17957,0.011748054
17958,0.10943228
17959,0.02146611
17960,0.012782777
17961,0.008930469
17962,0.16781406
17963,0.015721552
17964,0.057994068
17965,0.21813497
17966,0.06610684
17967,0.06605002
17968,0.39077768
17969,0.017855398
17970,0.017167764
17971,0.19925159
17972,0.03433449
17973,0.056983985
17974,0.015214644
17975,0.036070596
17976,0.01587507
17977,0.010637976
17978,0.20440206
17979,0.015083303
17980,0.024258673
17981,0.55112934
17982,0.011507066
17983,0.043430377
17984,0.021018315
17985,0.0092612235
17986,0.020751253
17987,0.058863483
17988,0.00946892
17989,0.009416926
17990,0.1092976
17991,0.03623636
17992,0.12992279
17993,0.009431487
17994,0.024675354
17995,0.02344264
17996,0.026960716
17997,0.011822648
17998,0.04790504
17999,0.05693832
18000,0.0141018
18001,0.037171714
18002,0.010488538
18003,0.007448095
18004,0.11259601
18005,0.029448427
18006,0.00844571
18007,0.13576762
18008,0.07428178
18009,0.0121411085
18010,0.009340434
18011,0.013400592
18012,0.25340003
18013,0.008804205
18014,0.028338164
18015,0.011833389
18016,0.3032672
18017,0.028096706
18018,0.017394649
18019,0.018299634
18020,0.2690575
18021,0.01011785
18022,0.013058677
18023,0.012850714
18024,0.043213524
18025,0.14214124
18026,0.07647827
18027,0.011749588
18028,0.060749914
18029,0.17833397
18030,0.029225148
18031,0.015980693
18032,0.04415094
18033,0.52587444
18034,0.024450447
18035,0.074519016
18036,0.015425932
18037,0.013926839
18038,0.034937046
18039,0.011822924
18040,0.011185156
18041,0.016925015
18042,0.01178594
18043,0.010492881
18044,0.029330367
18045,0.012752692
18046,0.043658122
18047,0.014685987
18048,0.019439556
18049,0.017370911
18050,0.088168696
18051,0.016135998
18052,0.038438182
18053,0.051257454
18054,0.022903819
18055,0.32657257
18056,0.02617737
18057,0.012089916
18058,0.034635678
18059,0.010778634
18060,0.03607537
18061,0.03089124
18062,0.0207378
18063,0.008841293
18064,0.034048166
18065,0.064251706
18066,0.092057586
18067,0.1507448
18068,0.018582605
18069,0.007740707
18070,0.021177659
18071,0.025534568
18072,0.13286579
18073,0.026335374
18074,0.020313067
18075,0.020233955
18076,0.013350191
18077,0.009062477
18078,0.019658925
18079,0.009720575
18080,0.07370888
18081,0.26694116
18082,0.009313932
18083,0.023401525
18084,0.010322939
18085,0.007151005
18086,0.2048083
18087,0.065167174
18088,0.050204232
18089,0.0076839393
18090,0.08708139
18091,0.034047734
18092,0.09769055
18093,0.09353645
18094,0.0346717
18095,0.0087504145
18096,0.12547271
18097,0.026466675
18098,0.012890223
18099,0.057072133
18100,0.06946488
18101,0.01591808
18102,0.04807217
18103,0.01622183
18104,0.02865617
18105,0.066001266
18106,0.04047919
18107,0.008273083
18108,0.010468908
18109,0.013510067
18110,0.043224324
18111,0.015586872
18112,0.030281551
18113,0.022100458
18114,0.009091822
18115,0.014161866
18116,0.010838464
18117,0.054344587
18118,0.01648606
18119,0.030621218
18120,0.07501354
18121,0.017485995
18122,0.04167521
18123,0.0123472605
18124,0.008118026
18125,0.010913412
18126,0.10212004
18127,0.00919944
18128,0.016234983
18129,0.016893215
18130,0.038223803
18131,0.15459454
18132,0.06541358
18133,0.015025195
18134,0.012465184
18135,0.08558892
18136,0.01230574
18137,0.011648186
18138,0.012615862
18139,0.010978827
18140,0.03105437
18141,0.043314815
18142,0.1075663
18143,0.0404459
18144,0.0167586
18145,0.11736961
18146,0.026159063
18147,0.023131348
18148,0.028484114
18149,0.041252308
18150,0.0145520335
18151,0.012619462
18152,0.033010557
18153,0.010789936
18154,0.028374149
18155,0.010113553
18156,0.30358112
18157,0.02419278
18158,0.013066789
18159,0.040613137
18160,0.018770365
18161,0.031420764
18162,0.017681384
18163,0.04007882
18164,0.02062267
18165,0.007561334
18166,0.009302375
18167,0.104684725
18168,0.031824593
18169,0.009232904
18170,0.011436908
18171,0.03157913
18172,0.013984371
18173,0.012345141
18174,0.123272255
18175,0.01948248
18176,0.018502694
18177,0.021733329
18178,0.045943685
18179,0.08062651
18180,0.013199197
18181,0.016519198
18182,0.007868655
18183,0.31620693
18184,0.009997895
18185,0.07935111
18186,0.11649382
18187,0.009144565
18188,0.014045782
18189,0.027943727
18190,0.10273937
18191,0.0380248
18192,0.018930728
18193,0.034768198
18194,0.12487182
18195,0.06016064
18196,0.050810464
18197,0.027950548
18198,0.008299066
18199,0.017380096
18200,0.05695118
18201,0.12615316
18202,0.010722658
18203,0.037124373
18204,0.0102002
18205,0.09327174
18206,0.15698442
18207,0.007481682
18208,0.007844489
18209,0.2633951
18210,0.018794484
18211,0.09125572
18212,0.014251493
18213,0.0072272765
18214,0.015278103
18215,0.010772096
18216,0.010040558
18217,0.017047826
18218,0.01758112
18219,0.038897626
18220,0.017323995
18221,0.79720163
18222,0.21330598
18223,0.019681
18224,0.010337252
18225,0.012593454
18226,0.052982412
18227,0.28098392
18228,0.018796343
18229,0.016339319
18230,0.014363491
18231,0.012115322
18232,0.009629358
18233,0.019211315
18234,0.010719551
18235,0.48050767
18236,0.023683945
18237,0.1129265
18238,0.009658705
18239,0.011512456
18240,0.069253914
18241,0.013375465
18242,0.028057065
18243,0.03834777
18244,0.06624963
18245,0.013206931
18246,0.012408815
18247,0.01600844
18248,0.0089354385
18249,0.017652545
18250,0.074264266
18251,0.012182267
18252,0.00988348
18253,0.006746065
18254,0.05091256
18255,0.012431346
18256,0.049463496
18257,0.19165567
18258,0.018382508
18259,0.011480871
18260,0.55469966
18261,0.013428816
18262,0.014350739
18263,0.037601456
18264,0.032001846
18265,0.018619413
18266,0.4779297
18267,0.033109292
18268,0.23006764
18269,0.012908896
18270,0.03229898
18271,0.062155917
18272,0.10037467
18273,0.046960086
18274,0.014087759
18275,0.009803699
18276,0.009618623
18277,0.059091795
18278,0.06479336
18279,0.21341729
18280,0.01528533
18281,0.012974875
18282,0.075320914
18283,0.044470012
18284,0.008503288
18285,0.011183717
18286,0.0107962135
18287,0.018735265
18288,0.015694868
18289,0.01369578
18290,0.059835907
18291,0.012951482
18292,0.03293456
18293,0.042586084
18294,0.30202997
18295,0.21367663
18296,0.00794518
18297,0.010060893
18298,0.046376854
18299,0.016608331
18300,0.01326809
18301,0.0087880045
18302,0.012575995
18303,0.04076054
18304,0.038259722
18305,0.013385782
18306,0.030524507
18307,0.050000437
18308,0.017233262
18309,0.01647259
18310,0.019616626
18311,0.08348488
18312,0.0118791545
18313,0.055501983
18314,0.5077852
18315,0.081013106
18316,0.00896484
18317,0.009554343
18318,0.014260685
18319,0.08722327
18320,0.032815225
18321,0.040272966
18322,0.12522736
18323,0.023503056
18324,0.045961857
18325,0.034844454
18326,0.016423646
18327,0.0139759295
18328,0.014938936
18329,0.25804266
18330,0.03538326
18331,0.04188735
18332,0.013593867
18333,0.07262525
18334,0.10991906
18335,0.044463567
18336,0.016592711
18337,0.11004054
18338,0.008185774
18339,0.051587075
18340,0.09749826
18341,0.10990528
18342,0.103879094
18343,0.034319855
18344,0.13395168
18345,0.29465657
18346,0.016582124
18347,0.098709136
18348,0.076439984
18349,0.12734146
18350,0.06238309
18351,0.09169264
18352,0.014599711
18353,0.026585842
18354,0.025195273
18355,0.011268598
18356,0.012479523
18357,0.03283663
18358,0.010983982
18359,0.12528744
18360,0.063530795
18361,0.086790524
18362,0.014926938
18363,0.0110456385
18364,0.024552133
18365,0.025355645
18366,0.011320258
18367,0.17756703
18368,0.009978393
18369,0.008609322
18370,0.05662117
18371,0.07696523
18372,0.069178484
18373,0.019602828
18374,0.09092504
18375,0.035385255
18376,0.013598267
18377,0.08604885
18378,0.06165763
18379,0.046474777
18380,0.012095749
18381,0.016479393
18382,0.016291337
18383,0.00964855
18384,0.047961928
18385,0.05387798
18386,0.020488355
18387,0.018531887
18388,0.034169614
18389,0.030873619
18390,0.088468865
18391,0.021313356
18392,0.016251322
18393,0.09062481
18394,0.06510378
18395,0.008629296
18396,0.008976616
18397,0.01819766
18398,0.020266438
18399,0.017866958
18400,0.03070051
18401,0.018312108
18402,0.1454495
18403,0.037707083
18404,0.049805403
18405,0.0744025
18406,0.02470746
18407,0.011651035
18408,0.013195584
18409,0.013150012
18410,0.010871114
18411,0.034667462
18412,0.022490513
18413,0.010859696
18414,0.10263592
18415,0.046893917
18416,0.013963766
18417,0.0077673686
18418,0.18537566
18419,0.007828011
18420,0.00916054
18421,0.16126245
18422,0.031045679
18423,0.5320662
18424,0.023011412
18425,0.016798388
18426,0.015122596
18427,0.016245171
18428,0.035815276
18429,0.069957666
18430,0.015883131
18431,0.025679871
18432,0.46962827
18433,0.009235514
18434,0.02208079
18435,0.017206017
18436,0.011652358
18437,0.027383044
18438,0.40839833
18439,0.025805466
18440,0.0715748
18441,0.054857306
18442,0.047904357
18443,0.019655421
18444,0.012651327
18445,0.009545302
18446,0.014082348
18447,0.017080992
18448,0.13518232
18449,0.019277107
18450,0.2705355
18451,0.035652623
18452,0.082382105
18453,0.27737877
18454,0.06462103
18455,0.039474577
18456,0.47015917
18457,0.028166581
18458,0.32200852
18459,0.010129919
18460,0.017895883
18461,0.015880851
18462,0.058886267
18463,0.026575655
18464,0.014339102
18465,0.040763002
18466,0.00955843
18467,0.026671166
18468,0.008820228
18469,0.08635612
18470,0.00880663
18471,0.25088215
18472,0.035742924
18473,0.009442439
18474,0.011870975
18475,0.2475341
18476,0.030144773
18477,0.016525187
18478,0.034990802
18479,0.012033746
18480,0.10814522
18481,0.009118566
18482,0.060307324
18483,0.010674914
18484,0.01002988
18485,0.36943954
18486,0.036252927
18487,0.053855643
18488,0.037929825
18489,0.015613889
18490,0.00852265
18491,0.49972323
18492,0.0071923607
18493,0.5442515
18494,0.008591519
18495,0.017051037
18496,0.43177047
18497,0.031095102
18498,0.02503089
18499,0.030985445
18500,0.26849803
18501,0.017812183
18502,0.010487437
18503,0.016022976
18504,0.1419472
18505,0.008831935
18506,0.016633745
18507,0.016433563
18508,0.021587154
18509,0.010142107
18510,0.009425164
18511,0.007856432
18512,0.00981678
18513,0.050685827
18514,0.018889498
18515,0.008971409
18516,0.015960198
18517,0.056429498
18518,0.073887445
18519,0.05827477
18520,0.066965654
18521,0.01899425
18522,0.042795084
18523,0.009066236
18524,0.10169795
18525,0.014042955
18526,0.17732291
18527,0.009614884
18528,0.15093717
18529,0.009604803
18530,0.037491113
18531,0.012019873
18532,0.06876682
18533,0.008903742
18534,0.008884691
18535,0.025637
18536,0.02305656
18537,0.030400895
18538,0.058247928
18539,0.20104012
18540,0.016482458
18541,0.0082395235
18542,0.01109292
18543,0.015121149
18544,0.007957634
18545,0.013223191
18546,0.01621184
18547,0.019989014
18548,0.3779673
18549,0.13667828
18550,0.21096289
18551,0.025910996
18552,0.043257482
