Id,Probability
17964,0.051676314
17965,0.22832668
17966,0.07016975
17967,0.06624065
17968,0.4799587
17969,0.01933457
17970,0.009593278
17971,0.23042563
17972,0.029650012
17973,0.037916355
17974,0.0116057
17975,0.03109607
17976,0.011119721
17977,0.0046368036
17978,0.20204586
17979,0.012456978
17980,0.02455663
17981,0.65504354
17982,0.007144091
17983,0.037511032
17984,0.016634475
17985,0.0043281596
17986,0.011558939
17987,0.04690832
17988,0.002884166
17989,0.0022992187
17990,0.10102137
17991,0.020654302
17992,0.143784
17993,0.0066812867
17994,0.014325155
17995,0.009207395
17996,0.091718785
17997,0.006271216
17998,0.05210573
17999,0.037680108
18000,0.008353689
18001,0.045682136
18002,0.0031195057
18003,0.002690625
18004,0.08652689
18005,0.019321969
18006,0.0025391637
18007,0.11798422
18008,0.09675638
18009,0.008506174
18010,0.00806135
18011,0.015064554
18012,0.45359832
18013,0.004054409
18014,0.028244097
18015,0.0072970213
18016,0.35940832
18017,0.030386236
18018,0.01234622
18019,0.0073771095
18020,0.2775713
18021,0.0076199193
18022,0.007359114
18023,0.009839175
18024,0.04923645
18025,0.11619498
18026,0.08553024
18027,0.0075709224
18028,0.053359643
18029,0.15185663
18030,0.023891298
18031,0.0071411426
18032,0.054399565
18033,0.4216956
18034,0.01100681
18035,0.05756034
18036,0.014098904
18037,0.01035623
18038,0.045605782
18039,0.011963426
18040,0.0037051947
18041,0.011006012
18042,0.011706021
18043,0.0046401853
18044,0.009521843
18045,0.0048981956
18046,0.025357148
18047,0.008150496
18048,0.011449044
18049,0.01738116
18050,0.12783706
18051,0.014782019
18052,0.047959115
18053,0.05185285
18054,0.02847808
18055,0.37609735
18056,0.020792544
18057,0.0065871347
18058,0.029042266
18059,0.007999384
18060,0.030336514
18061,0.021425512
18062,0.031388044
18063,0.0034055954
18064,0.018568419
18065,0.043978494
18066,0.059327323
18067,0.1937697
18068,0.008702885
18069,0.0018285443
18070,0.02228882
18071,0.019949121
18072,0.18359636
18073,0.02655227
18074,0.008360296
18075,0.024288846
18076,0.0077268574
18077,0.0070790485
18078,0.04696099
18079,0.0056534633
18080,0.04305103
18081,0.48559573
18082,0.0058257976
18083,0.022086902
18084,0.0029619078
18085,0.0041627083
18086,0.2822097
18087,0.025466723
18088,0.05340945
18089,0.0032554436
18090,0.08854304
18091,0.0316851
18092,0.12553392
18093,0.06825539
18094,0.07365086
18095,0.00302403
18096,0.12299284
18097,0.082415365
18098,0.0075760614
18099,0.074253775
18100,0.07916554
18101,0.008335503
18102,0.06675129
18103,0.017703092
18104,0.04138154
18105,0.08894958
18106,0.031951938
18107,0.0018551933
18108,0.0055293613
18109,0.022403207
18110,0.03924584
18111,0.0072888634
18112,0.007899395
18113,0.011528335
18114,0.0072867353
18115,0.016773706
18116,0.012113257
18117,0.07576126
18118,0.031035542
18119,0.026683023
18120,0.14454019
18121,0.016384495
18122,0.045188796
18123,0.011121037
18124,0.0053705657
18125,0.0034622832
18126,0.16555661
18127,0.0041176733
18128,0.014514318
18129,0.012089384
18130,0.025243927
18131,0.16088434
18132,0.090246595
18133,0.015365795
18134,0.009236624
18135,0.056878988
18136,0.005359558
18137,0.004455421
18138,0.004141822
18139,0.0060768686
18140,0.015937705
18141,0.04300475
18142,0.11408171
18143,0.031923693
18144,0.016020449
18145,0.108100764
18146,0.034134224
18147,0.015704393
18148,0.029540874
18149,0.04371138
18150,0.012766066
18151,0.013499483
18152,0.037101805
18153,0.0021957492
18154,0.015458959
18155,0.007266911
18156,0.35428983
18157,0.027513744
18158,0.012252748
18159,0.042425316
18160,0.0117453635
18161,0.022813184
18162,0.024626141
18163,0.026243307
18164,0.015932351
18165,0.0026911742
18166,0.0056657856
18167,0.090376474
18168,0.027880438
18169,0.0027876506
18170,0.007725209
18171,0.06396916
18172,0.008107511
18173,0.0062555363
18174,0.111189626
18175,0.030211555
18176,0.012935899
18177,0.019568672
18178,0.032788288
18179,0.09809025
18180,0.00642078
18181,0.009371884
18182,0.003637839
18183,0.4088071
18184,0.01129442
18185,0.09430066
18186,0.09235534
18187,0.0026892424
18188,0.008936617
18189,0.02966585
18190,0.13593474
18191,0.0376388
18192,0.010181646
18193,0.024509307
18194,0.1120861
18195,0.07684815
18196,0.055840332
18197,0.029215371
18198,0.0023322317
18199,0.048099313
18200,0.057878148
18201,0.15084921
18202,0.010016502
18203,0.024320485
18204,0.0016210475
18205,0.04875311
18206,0.20452777
18207,0.00653653
18208,0.0009400227
18209,0.3018911
18210,0.010765919
18211,0.14324927
18212,0.0071471897
18213,0.0018405959
18214,0.014023386
18215,0.004894926
18216,0.0029844986
18217,0.00434634
18218,0.011754184
18219,0.040406186
18220,0.009863101
18221,0.93617153
18222,0.24143526
18223,0.015599434
18224,0.0031759825
18225,0.013192432
18226,0.0484616
18227,0.289572
18228,0.046991825
18229,0.016473334
18230,0.019658918
18231,0.009129833
18232,0.006324617
18233,0.0152457785
18234,0.010384785
18235,0.41611794
18236,0.012069718
18237,0.14090766
18238,0.005903718
18239,0.007828731
18240,0.07909926
18241,0.009751605
18242,0.018994467
18243,0.027555866
18244,0.05882778
18245,0.005484253
18246,0.008645657
18247,0.013859065
18248,0.0056791147
18249,0.014789471
18250,0.03810003
18251,0.00527747
18252,0.005640266
18253,0.0036787344
18254,0.101075955
18255,0.0041946582
18256,0.041140255
18257,0.20419201
18258,0.0187678
18259,0.0039817463
18260,0.59249693
18261,0.003925619
18262,0.009689049
18263,0.042213615
18264,0.034000844
18265,0.019784724
18266,0.39579013
18267,0.036216374
18268,0.24657312
18269,0.008312166
18270,0.054734044
18271,0.043349925
18272,0.107103474
18273,0.038604125
18274,0.008528233
18275,0.0067378916
18276,0.0038004336
18277,0.036509413
18278,0.09675456
18279,0.3064323
18280,0.010358288
18281,0.010878802
18282,0.051321708
18283,0.03981166
18284,0.04382558
18285,0.0032066843
18286,0.008343784
18287,0.013187914
18288,0.0146948835
18289,0.009733517
18290,0.048758756
18291,0.007054767
18292,0.0567257
18293,0.034880247
18294,0.29380083
18295,0.22021525
18296,0.0055374196
18297,0.0038074518
18298,0.051662832
18299,0.009855602
18300,0.013145522
18301,0.0039489088
18302,0.010796752
18303,0.034962323
18304,0.035810854
18305,0.010172332
18306,0.03383687
18307,0.04287156
18308,0.011882383
18309,0.01134953
18310,0.019984704
18311,0.11781366
18312,0.0152856475
18313,0.04520238
18314,0.46482185
18315,0.14032124
18316,0.0067964015
18317,0.0039432654
18318,0.019331047
18319,0.10528944
18320,0.05602535
18321,0.045401823
18322,0.18875724
18323,0.03143837
18324,0.038584586
18325,0.027375797
18326,0.015204162
18327,0.016574018
18328,0.0048107845
18329,0.21438695
18330,0.031896632
18331,0.02790087
18332,0.010011855
18333,0.08001697
18334,0.12566468
18335,0.058295455
18336,0.016375322
18337,0.17167504
18338,0.0038311712
18339,0.05515299
18340,0.08740345
18341,0.12115519
18342,0.11122234
18343,0.029105293
18344,0.12072817
18345,0.22778027
18346,0.012714817
18347,0.10940152
18348,0.077092744
18349,0.09004013
18350,0.03229883
18351,0.09110776
18352,0.011397377
18353,0.023166263
18354,0.02575961
18355,0.0062235394
18356,0.005551291
18357,0.03675889
18358,0.004667991
18359,0.1842153
18360,0.049326085
18361,0.09940791
18362,0.003663047
18363,0.0049409713
18364,0.05105003
18365,0.023410141
18366,0.0049977703
18367,0.15520823
18368,0.0027486845
18369,0.0056034992
18370,0.066929705
18371,0.061841283
18372,0.050828587
18373,0.012216105
18374,0.069259666
18375,0.025179263
18376,0.01391262
18377,0.1261358
18378,0.059990123
18379,0.036208414
18380,0.007378167
18381,0.011419292
18382,0.005727427
18383,0.0029563776
18384,0.063313544
18385,0.07938045
18386,0.024007903
18387,0.012186083
18388,0.04209995
18389,0.0228519
18390,0.091321304
18391,0.006676906
18392,0.012161232
18393,0.08433139
18394,0.054123275
18395,0.0030531671
18396,0.0024081338
18397,0.009516044
18398,0.00400411
18399,0.010713177
18400,0.03258335
18401,0.011715542
18402,0.09186
18403,0.029849077
18404,0.04577141
18405,0.05888849
18406,0.018406967
18407,0.0065834816
18408,0.007853544
18409,0.009281601
18410,0.017262844
18411,0.029276384
18412,0.019565519
18413,0.009643247
18414,0.22266726
18415,0.034162257
18416,0.007504126
18417,0.0021993783
18418,0.11663241
18419,0.0037154425
18420,0.004604967
18421,0.15327159
18422,0.028555043
18423,0.49408054
18424,0.022237217
18425,0.011476028
18426,0.014622959
18427,0.01873585
18428,0.043071408
18429,0.0612135
18430,0.010966143
18431,0.023984417
18432,0.5385612
18433,0.0057826526
18434,0.015186117
18435,0.020652901
18436,0.0074468707
18437,0.022955094
18438,0.48706108
18439,0.021448426
18440,0.07758197
18441,0.047283985
18442,0.025666349
18443,0.005571021
18444,0.008708675
18445,0.009266056
18446,0.008999626
18447,0.015441499
18448,0.15999445
18449,0.009328199
18450,0.27711537
18451,0.023621593
18452,0.06995583
18453,0.20260659
18454,0.048614405
18455,0.028517151
18456,0.45879918
18457,0.023994112
18458,0.22106597
18459,0.003824936
18460,0.017131913
18461,0.010070069
18462,0.053020548
18463,0.024118496
18464,0.013718087
18465,0.020640088
18466,0.003708107
18467,0.021778712
18468,0.004626836
18469,0.112701885
18470,0.011923097
18471,0.22468877
18472,0.013141267
18473,0.011685876
18474,0.011807505
18475,0.28514943
18476,0.031518865
18477,0.019290758
18478,0.030228626
18479,0.024154913
18480,0.10336404
18481,0.006722473
18482,0.06215918
18483,0.003624624
18484,0.0039029447
18485,0.26423463
18486,0.028438883
18487,0.04815817
18488,0.03749965
18489,0.0055692196
18490,0.012836837
18491,0.45308727
18492,0.0018942694
18493,0.48266587
18494,0.0032117257
18495,0.013523946
18496,0.48259327
18497,0.03550047
18498,0.027131818
18499,0.018816955
18500,0.21742424
18501,0.009216844
18502,0.015164475
18503,0.009948303
18504,0.10709618
18505,0.003223215
18506,0.00845508
18507,0.015402865
18508,0.026934152
18509,0.008333855
18510,0.007551882
18511,0.0025475828
18512,0.0044069616
18513,0.06597103
18514,0.016840223
18515,0.0026709945
18516,0.008630104
18517,0.08943769
18518,0.06173761
18519,0.08967193
18520,0.13296792
18521,0.0060807317
18522,0.03539495
18523,0.0073689674
18524,0.08893216
18525,0.011698202
18526,0.16783868
18527,0.0023111084
18528,0.1250599
18529,0.0061995205
18530,0.038245577
18531,0.0046257316
18532,0.09505764
18533,0.0060303775
18534,0.0017681891
18535,0.026648272
18536,0.06756734
18537,0.021429596
18538,0.055529505
18539,0.3539153
18540,0.013868923
18541,0.0073447074
18542,0.006555896
18543,0.014207852
18544,0.009194055
18545,0.013662501
18546,0.019633101
18547,0.011365132
18548,0.42371702
18549,0.20393531
18550,0.21188888
18551,0.018662628
18552,0.034199726
18553,0.017562719
18554,0.0056541683
18555,0.007538753
18556,0.46671456
18557,0.030022465
18558,0.0031545162
18559,0.004646294
18560,0.0043194247
18561,0.22697526
18562,0.07591588
18563,0.017015273
18564,0.5789473
18565,0.021321084
18566,0.026276581
18567,0.044766087
18568,0.12406087
18569,0.023666086
18570,0.40378338
18571,0.002663318
18572,0.05056442
18573,0.038448658
18574,0.06371332
18575,0.052315224
18576,0.04544725
18577,0.013101681
18578,0.01320287
18579,0.0056062946
18580,0.2578464
18581,0.03345533
18582,0.20662443
18583,0.07055248
18584,0.0075000036
18585,0.005615367
18586,0.0061720363
18587,0.23811579
18588,0.46174487
18589,0.0035407383
18590,0.06920146
18591,0.0007925607
18592,0.0038586578
18593,0.119781785
18594,0.044702087
18595,0.25465855
18596,0.35560519
18597,0.022994049
18598,0.0013482389
18599,0.0021889315
18600,0.0833446
18601,0.013255158
18602,0.047457635
18603,0.11248123
18604,0.17144337
18605,0.005811972
18606,0.01362072
18607,0.015751837
18608,0.014570367
18609,0.0053689894
18610,0.013826752
18611,0.2257186
18612,0.06106314
18613,0.31195122
18614,0.017013948
18615,0.039882228
18616,0.4701059
18617,0.0052378154
18618,0.005720209
18619,0.007353153
18620,0.18122065
18621,0.008768219
18622,0.11223097
18623,0.27026004
18624,0.31498525
18625,0.038146798
18626,0.08501855
18627,0.027674323
18628,0.01564826
18629,0.026460351
18630,0.011230949
18631,0.56922036
18632,0.0024982782
18633,0.007167555
18634,0.004826269
18635,0.05514945
18636,0.028730575
18637,0.015126962
18638,0.024567077
18639,0.0035856755
18640,0.01490336
18641,0.67654866
18642,0.002504192
18643,0.008815487
18644,0.010980007
18645,0.04498341
18646,0.032704405
18647,0.037239872
18648,0.027278595
18649,0.19493593
18650,0.013835013
18651,0.31463757
18652,0.10469671
18653,0.033087533
18654,0.006883337
18655,0.012467253
18656,0.63717955
18657,0.06823599
18658,0.0036702468
18659,0.015650002
18660,0.23469953
18661,0.006545733
18662,0.046965845
18663,0.027913058
18664,0.027362397
18665,0.05842788
18666,0.032037735
18667,0.014708416
18668,0.010927624
18669,0.004964525
18670,0.03319966
18671,0.04155677
18672,0.20459045
18673,0.0026961467
18674,0.017298238
18675,0.07543655
18676,0.0136747155
18677,0.004942873
18678,0.0062487014
18679,0.121055014
18680,0.033672966
18681,0.010821174
18682,0.035400845
18683,0.017257255
18684,0.10620759
18685,0.011097495
18686,0.039793056
18687,0.1631918
18688,0.83929676
18689,0.41372806
18690,0.015589647
18691,0.0271076
18692,0.038640387
18693,0.004786982
18694,0.054861914
18695,0.008197008
18696,0.009826969
18697,0.011599062
18698,0.0027347668
18699,0.012005128
18700,0.10186393
18701,0.0252664
18702,0.093329765
18703,0.015635941
18704,0.015135773
18705,0.039812855
18706,0.018127661
18707,0.001066613
18708,0.32420826
18709,0.098644
18710,0.084101066
18711,0.083553545
18712,0.026400138
18713,0.010226748
18714,0.004456153
18715,0.040640987
18716,0.0030082976
18717,0.09198193
18718,0.0046831467
18719,0.05898453
18720,0.38660517
18721,0.008299424
18722,0.025641194
18723,0.01749529
18724,0.009915664
18725,0.04405546
18726,0.0529166
18727,0.011351584
18728,0.016504267
18729,0.0035026697
18730,0.004312699
18731,0.030849224
18732,0.38408554
18733,0.017501397
18734,0.6198009
18735,0.037051413
18736,0.037675742
18737,0.0043412154
18738,0.10351263
18739,0.006808015
18740,0.21797073
18741,0.002996851
18742,0.013086758
18743,0.02367871
18744,0.006515048
18745,0.0059046894
18746,0.02443991
18747,0.088271305
18748,0.003463634
18749,0.05591827
18750,0.007708964
18751,0.28551385
18752,0.018274156
18753,0.010637987
18754,0.003973381
18755,0.027261937
18756,0.057676725
18757,0.007827379
18758,0.015930459
18759,0.023658957
18760,0.008982194
18761,0.06413363
18762,0.027820388
18763,0.006533087
18764,0.05894302
18765,0.016589623
18766,0.0039617526
18767,0.018613847
18768,0.06589702
18769,0.34078395
18770,0.03450881
18771,0.026398923
18772,0.008422861
18773,0.0030058902
18774,0.08077488
18775,0.081967175
18776,0.053600572
18777,0.0043509584
18778,0.007895062
18779,0.05585068
18780,0.0038943083
18781,0.049651995
18782,0.010321141
18783,0.061710197
18784,0.05932083
18785,0.10116005
18786,0.0056261984
18787,0.013820988
18788,0.025149908
18789,0.00636039
18790,0.09732658
18791,0.024338137
18792,0.004728533
18793,0.047868345
18794,0.057895686
18795,0.059985634
18796,0.08163731
18797,0.0012480292
18798,0.0053435876
18799,0.0780121
18800,0.0020947421
18801,0.004423428
18802,0.014333412
18803,0.31084138
18804,0.22049294
18805,0.027069379
18806,0.003038494
18807,0.20036918
18808,0.008350426
18809,0.006675827
18810,0.10757192
18811,0.35541198
18812,0.044025995
18813,0.020397631
18814,0.0047286227
18815,0.007773196
18816,0.0032841566
18817,0.025903136
18818,0.027517393
18819,0.01362591
18820,0.040833443
18821,0.031405848
18822,0.027659468
18823,0.02679691
18824,0.007731078
18825,0.045627143
18826,0.08361553
18827,0.60453737
18828,0.06272501
18829,0.5481496
18830,0.007864777
18831,0.0038912464
18832,0.067521736
18833,0.010232798
18834,0.03443482
18835,0.0010793081
18836,0.43750167
18837,0.065139964
18838,0.42254072
18839,0.0977367
18840,0.019783754
18841,0.035745334
18842,0.117688015
18843,0.021110022
18844,0.028625663
18845,0.0033131847
18846,0.012298302
18847,0.014676462
18848,0.002884099
18849,0.064716265
18850,0.5275732
18851,0.0034875365
18852,0.15245087
18853,0.0678666
18854,0.010944412
18855,0.030842371
18856,0.026270088
18857,0.013295633
18858,0.0033366121
18859,0.032192487
18860,0.05068718
18861,0.03611312
18862,0.41881883
18863,0.053396158
18864,0.010587723
18865,0.075301915
18866,0.06219498
18867,0.081874326
18868,0.020632317
18869,0.3712353
18870,0.018087361
18871,0.01321379
18872,0.054793805
18873,0.0038678788
18874,0.0022171417
18875,0.031312663
18876,0.051658887
18877,0.009288167
18878,0.008611586
18879,0.0060231364
18880,0.04902374
18881,0.01124006
18882,0.034116652
18883,0.010496309
18884,0.027759612
18885,0.0064337086
18886,0.001281745
18887,0.011346882
18888,0.0059499014
18889,0.10897986
18890,0.008039954
18891,0.007927239
18892,0.25232166
18893,0.40550777
18894,0.014672855
18895,0.021023985
18896,0.0063652745
18897,0.019972399
18898,0.0075432314
18899,0.05713625
18900,0.010645718
18901,0.005256076
18902,0.082049526
18903,0.0394923
18904,0.024225729
18905,0.020583868
18906,0.5505405
18907,0.012319148
18908,0.013396839
18909,0.011664164
18910,0.009554963
18911,0.03483141
18912,0.036340237
18913,0.0067448937
18914,0.16221282
18915,0.02056463
18916,0.015559125
18917,0.0055060773
18918,0.13717501
18919,0.22375993
18920,0.3392735
18921,0.19884919
18922,0.35404274
18923,0.006433654
18924,0.42286927
18925,0.0511212
18926,0.0013482389
18927,0.0022537014
18928,0.040849146
18929,0.12346126
18930,0.02566196
18931,0.022103863
18932,0.008269767
18933,0.008890486
18934,0.8515731
18935,0.033459652
18936,0.020755472
18937,0.010046639
18938,0.0652646
18939,0.0031033694
18940,0.03951539
18941,0.0180784
18942,0.006269769
18943,0.18625379
18944,0.020731887
18945,0.66133046
18946,0.042152185
18947,0.012163099
18948,0.0793566
18949,0.004351027
18950,0.036575567
18951,0.021527251
18952,0.052598882
18953,0.011576784
18954,0.028481431
18955,0.065951996
18956,0.007943298
18957,0.14487612
18958,0.021537429
18959,0.0017314851
18960,0.0062651657
18961,0.013207997
18962,0.034096953
18963,0.0073391222
18964,0.06915756
18965,0.0069167144
18966,0.002487631
18967,0.011934945
18968,0.021448832
18969,0.009982038
