Id,Probability
19458,0.04394047
19459,0.04545547
19460,0.40985096
19461,0.040435843
19462,0.038554695
19463,0.038718436
19464,0.4586462
19465,0.037601672
19466,0.044548992
19467,0.34063295
19468,0.038322825
19469,0.047301773
19470,0.04284362
19471,0.10770722
19472,0.058687307
19473,0.06688611
19474,0.054289807
19475,0.05320286
19476,0.06721112
19477,0.31623295
19478,0.15760636
19479,0.038261708
19480,0.06650652
19481,0.057604317
19482,0.041154366
19483,0.040274963
19484,0.038718436
19485,0.069189586
19486,0.037601672
19487,0.10085856
19488,0.55948424
19489,0.2843824
19490,0.24927256
19491,0.037601672
19492,0.15161732
19493,0.040889516
19494,0.12562136
19495,0.040302064
19496,0.03812966
19497,0.08505946
19498,0.058511857
19499,0.040952154
19500,0.35830352
19501,0.044251688
19502,0.040388726
19503,0.038322825
19504,0.1751887
19505,0.037816513
19506,0.03857353
19507,0.042167503
19508,0.037601672
19509,0.12989599
19510,0.039712913
19511,0.041522283
19512,0.048432674
19513,0.0404976
19514,0.10484182
19515,0.10755759
19516,0.037601672
19517,0.08774325
19518,0.07904898
19519,0.041105367
19520,0.042430382
19521,0.04098748
19522,0.11201785
19523,0.12277608
19524,0.03883897
19525,0.03880196
19526,0.07643908
19527,0.4033069
19528,0.07265569
19529,0.04259105
19530,0.08427248
19531,0.15808265
19532,0.041861583
19533,0.052847974
19534,0.038261708
19535,0.14720063
19536,0.06421897
19537,0.045004494
19538,0.03909674
19539,0.043415785
19540,0.040385935
19541,0.04619493
19542,0.041960705
19543,0.08254634
19544,0.053674746
19545,0.03880196
19546,0.047706228
19547,0.038030166
19548,0.05991567
19549,0.042803884
19550,0.09368541
19551,0.043220982
19552,0.11734829
19553,0.042580638
19554,0.037816513
19555,0.04486572
19556,0.04087045
19557,0.10968375
19558,0.07396409
19559,0.044372708
19560,0.038497474
19561,0.047358178
19562,0.037601672
19563,0.37137455
19564,0.3298144
19565,0.09766481
19566,0.0673207
19567,0.07951005
19568,0.06269886
19569,0.040522788
19570,0.1339878
19571,0.03959714
19572,0.40744093
19573,0.038718436
19574,0.099305935
19575,0.042672127
19576,0.06604835
19577,0.30513406
19578,0.040129516
19579,0.040372845
19580,0.06375688
19581,0.29619527
19582,0.09203091
19583,0.5059785
19584,0.03968435
19585,0.057692755
19586,0.037601672
19587,0.0523632
19588,0.044138137
19589,0.06818069
19590,0.039431203
19591,0.04727171
19592,0.039748486
19593,0.048787516
19594,0.05904345
19595,0.04179534
19596,0.07534727
19597,0.0386989
19598,0.515749
19599,0.05413446
19600,0.07156664
19601,0.040129516
19602,0.0481383
19603,0.03883897
19604,0.091344975
19605,0.04098748
19606,0.041681435
19607,0.07930515
19608,0.14243953
19609,0.037601672
19610,0.041208196
19611,0.040299144
19612,0.04187056
19613,0.049472082
19614,0.17899048
19615,0.037601672
19616,0.08157352
19617,0.04918641
19618,0.08742431
19619,0.043046504
19620,0.060424246
19621,0.044501584
19622,0.04109554
19623,0.075836085
19624,0.039712913
19625,0.040150158
19626,0.26084504
19627,0.075924166
19628,0.037816513
19629,0.052438185
19630,0.03883897
19631,0.046330936
19632,0.042436466
19633,0.11380652
19634,0.05273319
19635,0.056560628
19636,0.12697074
19637,0.13254587
19638,0.0447766
19639,0.053864576
19640,0.0673207
19641,0.3701509
19642,0.20129819
19643,0.039847065
19644,0.08505946
19645,0.07176984
19646,0.04222024
19647,0.10242387
19648,0.041974258
19649,0.057890855
19650,0.037661776
19651,0.14159995
19652,0.08226471
19653,0.037601672
19654,0.03890538
19655,0.09558413
19656,0.046733987
19657,0.038261708
19658,0.08254634
19659,0.0637716
19660,0.07382981
19661,0.05671529
19662,0.100865826
19663,0.05363137
19664,0.14882445
19665,0.03913755
19666,0.037601672
19667,0.038703326
19668,0.08940315
19669,0.41938695
19670,0.041951973
19671,0.07428825
19672,0.041849285
19673,0.037760347
19674,0.038480118
19675,0.03883897
19676,0.03826791
19677,0.41948083
19678,0.037969496
19679,0.04328377
19680,0.045354683
19681,0.5324697
19682,0.038831852
19683,0.03960819
19684,0.051150803
19685,0.12506603
19686,0.04561143
19687,0.10187405
19688,0.07276125
19689,0.10427589
19690,0.03909674
19691,0.2594294
19692,0.040782657
19693,0.041199286
19694,0.102724865
19695,0.045254607
19696,0.0416197
19697,0.037601672
19698,0.4955278
19699,0.07145955
19700,0.04563517
19701,0.040150158
19702,0.09351294
19703,0.10501847
19704,0.04224924
19705,0.04056546
19706,0.04140629
19707,0.18833213
19708,0.088676125
19709,0.41319796
19710,0.039975084
19711,0.0985959
19712,0.0503145
19713,0.041195188
19714,0.06463259
19715,0.04155589
19716,0.41059944
19717,0.037601672
19718,0.044240355
19719,0.19238007
19720,0.041105367
19721,0.0395758
19722,0.09151899
19723,0.16229051
19724,0.05354227
19725,0.04480481
19726,0.1049809
19727,0.038554695
19728,0.057797167
19729,0.08946215
19730,0.06318251
19731,0.04413434
19732,0.041310195
19733,0.040302064
19734,0.07117596
19735,0.039712913
19736,0.039847065
19737,0.039218403
19738,0.03909674
19739,0.040150158
19740,0.037969496
19741,0.037661776
19742,0.043220982
19743,0.043618586
19744,0.038497474
19745,0.046608433
19746,0.11329138
19747,0.09712089
19748,0.06525925
19749,0.04207705
19750,0.046096645
19751,0.037601672
19752,0.31043753
19753,0.06358272
19754,0.13252524
19755,0.10769594
19756,0.038718436
19757,0.09670816
19758,0.041576385
19759,0.0673207
19760,0.04950689
19761,0.050829485
19762,0.044447325
19763,0.099740855
19764,0.21516044
19765,0.29929534
19766,0.058780115
19767,0.057129227
19768,0.053866033
19769,0.06858261
19770,0.04248797
19771,0.03835456
19772,0.041110817
19773,0.03876084
19774,0.06716137
19775,0.25024968
19776,0.2190217
19777,0.040782657
19778,0.037601672
19779,0.16052027
19780,0.068123706
19781,0.04464558
19782,0.04175474
19783,0.07246769
19784,0.039798494
19785,0.0398007
19786,0.04475572
19787,0.038718436
19788,0.27432844
19789,0.04056546
19790,0.0428024
19791,0.037661776
19792,0.3141815
19793,0.04259105
19794,0.5519212
19795,0.05766436
19796,0.050527114
19797,0.040514704
19798,0.040698715
19799,0.040100526
19800,0.037601672
19801,0.042628933
19802,0.037601672
19803,0.23304722
19804,0.0654464
19805,0.10381247
19806,0.037601672
19807,0.037601672
19808,0.05186018
19809,0.1831137
19810,0.03871054
19811,0.09803878
19812,0.03989056
19813,0.059473645
19814,0.053584296
19815,0.049115688
19816,0.038881492
19817,0.052799366
19818,0.040353138
19819,0.30640882
19820,0.037601672
19821,0.06421897
19822,0.041199286
19823,0.037969496
19824,0.041615926
19825,0.05218374
19826,0.043624673
19827,0.18836522
19828,0.04774305
19829,0.040614326
19830,0.45674482
19831,0.040475704
19832,0.04694549
19833,0.052015718
19834,0.14857826
19835,0.0830598
19836,0.05446147
19837,0.17426178
19838,0.045004494
19839,0.042878766
19840,0.06927997
19841,0.044548992
19842,0.040274963
19843,0.041283518
19844,0.060318705
19845,0.037601672
19846,0.039712913
19847,0.042360477
19848,0.7987209
19849,0.24940407
19850,0.31005657
19851,0.039431203
19852,0.043638144
19853,0.038620368
19854,0.10456745
19855,0.038718436
19856,0.044240355
19857,0.09776319
19858,0.04661468
19859,0.31186113
19860,0.093158364
19861,0.17239499
19862,0.07224996
19863,0.06651749
19864,0.09286796
19865,0.040388726
19866,0.6883134
19867,0.06318251
19868,0.0695824
19869,0.5762858
19870,0.086400926
19871,0.07316708
19872,0.06549944
19873,0.039812837
19874,0.11832569
19875,0.04461443
19876,0.043220982
19877,0.0398007
19878,0.04088203
19879,0.10672493
19880,0.05524262
19881,0.041110817
19882,0.042151086
19883,0.06316624
19884,0.09833405
19885,0.039712913
19886,0.040150158
19887,0.07566714
19888,0.037601672
19889,0.03883897
19890,0.054525066
19891,0.03839378
19892,0.06289519
19893,0.040129516
19894,0.4647493
19895,0.043415785
19896,0.04224924
19897,0.037816513
19898,0.043880973
19899,0.04135134
19900,0.1524084
19901,0.095155254
19902,0.040129516
19903,0.037601672
19904,0.045227833
19905,0.043998126
19906,0.040129516
19907,0.042310987
19908,0.05314746
19909,0.03968435
19910,0.04098748
19911,0.040388726
19912,0.04737751
19913,0.040391102
19914,0.040388726
19915,0.040129516
19916,0.041522283
19917,0.038794048
19918,0.03883897
19919,0.05320286
19920,0.04160078
19921,0.041042563
19922,0.037969496
19923,0.08891087
19924,0.04027762
19925,0.13130705
19926,0.16912715
19927,0.08643648
19928,0.04184565
19929,0.03883897
19930,0.056143843
19931,0.03900251
19932,0.45951328
19933,0.41302484
19934,0.038261708
19935,0.054049317
19936,0.040698715
19937,0.07161077
19938,0.048562154
19939,0.10546563
19940,0.049459424
19941,0.08541857
19942,0.040150158
19943,0.040299144
19944,0.037601672
19945,0.50924546
19946,0.097291686
19947,0.0409781
19948,0.041042563
19949,0.04224924
19950,0.17452843
19951,0.16188957
19952,0.069272965
19953,0.057890855
19954,0.27685186
19955,0.037601672
19956,0.03909674
19957,0.043883692
19958,0.08254634
19959,0.061401103
19960,0.037601672
19961,0.039712913
19962,0.03909674
19963,0.7557011
19964,0.053589474
19965,0.038322825
19966,0.037601672
19967,0.040302064
19968,0.042486716
19969,0.041114043
19970,0.58694035
19971,0.07217205
19972,0.070051864
19973,0.06190737
19974,0.048095167
19975,0.040872756
19976,0.07348359
19977,0.31184274
19978,0.097291686
19979,0.08978562
19980,0.0755439
19981,0.040948745
19982,0.069213375
19983,0.5452548
19984,0.19465403
19985,0.045529254
19986,0.039218403
19987,0.040522788
19988,0.038322825
19989,0.041519944
19990,0.14479218
19991,0.041017864
19992,0.039847065
19993,0.043880973
19994,0.04088816
19995,0.037891112
19996,0.051414207
19997,0.042677242
19998,0.058687307
19999,0.1431579
20000,0.038718436
20001,0.040274963
20002,0.060672846
20003,0.27788925
20004,0.04268479
20005,0.03968927
20006,0.039798494
20007,0.038261708
20008,0.04348996
20009,0.04328671
20010,0.04259105
20011,0.041615926
20012,0.03900251
20013,0.043883692
20014,0.04838562
20015,0.13960521
20016,0.04394047
20017,0.037601672
20018,0.046601575
20019,0.04989006
20020,0.040889516
20021,0.045375895
20022,0.037601672
20023,0.060092855
20024,0.066059455
20025,0.040388726
20026,0.041849285
20027,0.044899527
20028,0.037601672
20029,0.112304345
20030,0.05942741
20031,0.0958101
20032,0.0413812
20033,0.15527852
20034,0.057888705
20035,0.118428126
20036,0.7818541
20037,0.32193348
20038,0.038322825
20039,0.050490495
20040,0.042151086
20041,0.0430055
20042,0.06421897
20043,0.18434793
20044,0.037601672
20045,0.07455981
20046,0.039761383
20047,0.1909324
20048,0.03876084
20049,0.057410292
20050,0.083893225
20051,0.11487185
20052,0.039812837
20053,0.043638144
20054,0.042709175
20055,0.037601672
20056,0.15156816
20057,0.09928201
20058,0.056399245
20059,0.08201015
20060,0.048925687
20061,0.039302297
20062,0.1200478
20063,0.037816513
20064,0.03883897
20065,0.039712913
20066,0.038261708
20067,0.04014945
20068,0.037760347
20069,0.42725375
20070,0.10755759
20071,0.038949594
20072,0.043624673
20073,0.0608414
20074,0.03883897
20075,0.037969496
20076,0.038335823
20077,0.0467045
20078,0.045670725
20079,0.037601672
20080,0.039712913
20081,0.046894453
20082,0.041238483
20083,0.13664669
20084,0.12508693
20085,0.046742186
20086,0.08038863
20087,0.03996213
20088,0.0673207
20089,0.040299144
20090,0.4872796
20091,0.03805147
20092,0.037601672
20093,0.05317836
20094,0.037760347
20095,0.07113269
20096,0.12344486
20097,0.040100526
20098,0.13987857
20099,0.038261708
20100,0.18640092
20101,0.037601672
20102,0.041615926
20103,0.15170415
20104,0.040782657
20105,0.037601672
20106,0.039258175
20107,0.3241901
20108,0.042759236
20109,0.037601672
20110,0.038175788
20111,0.0673207
20112,0.044169914
20113,0.07734958
20114,0.33639625
20115,0.06733655
20116,0.4017597
20117,0.03835456
20118,0.08396728
20119,0.32777017
20120,0.06463259
20121,0.055962652
20122,0.08401536
20123,0.048238415
20124,0.12928654
20125,0.045039155
20126,0.05320286
20127,0.12266846
20128,0.043132078
20129,0.059900604
20130,0.042774305
20131,0.05721174
20132,0.043833204
20133,0.039218403
20134,0.03883897
20135,0.037816513
20136,0.039693557
20137,0.039748486
20138,0.05972746
20139,0.04435134
20140,0.52104133
20141,0.038718436
20142,0.21057253
20143,0.040427648
20144,0.048903402
20145,0.042315103
20146,0.038497474
20147,0.08960271
20148,0.045917615
20149,0.040129516
20150,0.046659034
20151,0.054068703
20152,0.05346156
20153,0.042774305
20154,0.043689635
20155,0.04248797
20156,0.042774305
20157,0.037816513
20158,0.092076145
20159,0.18766367
20160,0.37198293
20161,0.119584665
20162,0.46433267
20163,0.040150158
20164,0.09811953
20165,0.04566101
20166,0.04960661
20167,0.100359485
20168,0.07088244
20169,0.037816513
20170,0.040522788
20171,0.066183165
20172,0.070108965
20173,0.069774725
20174,0.0511646
20175,0.047072124
20176,0.05774881
20177,0.07867499
20178,0.055739883
20179,0.04329719
20180,0.038403533
20181,0.043786712
20182,0.039748486
20183,0.042114004
20184,0.054296546
20185,0.06358272
20186,0.03968435
20187,0.061921407
20188,0.044447325
20189,0.04211292
20190,0.06415285
20191,0.043757573
20192,0.037601672
20193,0.10190748
20194,0.037601672
20195,0.040388726
20196,0.15681668
20197,0.04939171
20198,0.05429077
20199,0.1774963
20200,0.05317836
20201,0.04100358
20202,0.07209274
20203,0.042903263
20204,0.08065627
20205,0.042734407
20206,0.09500913
20207,0.3649036
20208,0.13139507
20209,0.06421897
20210,0.091510914
20211,0.037969496
20212,0.037661776
20213,0.05806387
20214,0.04930172
20215,0.037601672
20216,0.09805883
20217,0.041632853
20218,0.072265
20219,0.039431203
20220,0.082422204
20221,0.041577812
20222,0.039267566
20223,0.092687
20224,0.0430055
20225,0.048250545
20226,0.09921238
20227,0.42131233
20228,0.037601672
20229,0.06641827
20230,0.043436565
20231,0.038703326
20232,0.037661776
20233,0.039712913
20234,0.046639655
20235,0.044240355
20236,0.052857976
20237,0.07573783
20238,0.32724625
20239,0.058245964
20240,0.039847065
20241,0.057890855
20242,0.038881492
20243,0.07783393
20244,0.0713848
20245,0.0422412
20246,0.08007361
20247,0.044447325
20248,0.043220982
20249,0.04098748
20250,0.039798494
20251,0.03980777
20252,0.040364366
20253,0.33310977
20254,0.3802331
20255,0.04102884
20256,0.039761383
20257,0.04215569
20258,0.039693557
20259,0.040948037
20260,0.080711834
20261,0.044887558
20262,0.042456303
20263,0.048265275
20264,0.073074214
20265,0.07223604
20266,0.037601672
20267,0.038030166
20268,0.037601672
20269,0.043526344
20270,0.08115871
20271,0.14256927
20272,0.03876084
20273,0.08674478
20274,0.037601672
20275,0.038261708
20276,0.04108682
20277,0.12370415
20278,0.24237843
20279,0.038261708
20280,0.0550385
20281,0.15044962
20282,0.04224924
20283,0.037816513
20284,0.27489817
20285,0.08255333
20286,0.5384493
20287,0.045527413
20288,0.040475704
20289,0.3191204
20290,0.5447803
20291,0.7289704
20292,0.040427648
20293,0.04014945
20294,0.055543914
20295,0.044557355
20296,0.08254634
20297,0.08187028
20298,0.20775783
20299,0.06183493
20300,0.042803884
20301,0.04989006
20302,0.037601672
20303,0.044738017
20304,0.04224924
20305,0.037601672
20306,0.037816513
20307,0.09665882
20308,0.07243693
20309,0.037969496
20310,0.1161561
20311,0.038397055
20312,0.037816513
20313,0.0637716
20314,0.2844341
20315,0.10187405
20316,0.09110985
20317,0.040189136
20318,0.038718436
20319,0.07135693
20320,0.048279412
20321,0.15037794
20322,0.063596085
20323,0.09854689
20324,0.06870197
20325,0.0398007
20326,0.42460132
20327,0.038030166
20328,0.08915366
20329,0.13944045
20330,0.06070981
20331,0.18766367
20332,0.03909674
20333,0.0885952
20334,0.041862495
20335,0.20241866
20336,0.7202467
20337,0.054049317
20338,0.07118379
20339,0.037601672
20340,0.09607654
20341,0.047828794
20342,0.043957558
20343,0.037661776
20344,0.043914326
20345,0.0951539
20346,0.06396121
20347,0.23891675
20348,0.061401103
20349,0.03980777
20350,0.056465223
20351,0.037601672
20352,0.04328377
20353,0.10484182
20354,0.4362827
20355,0.057890855
20356,0.058349155
20357,0.18579188
20358,0.044899527
20359,0.040475704
20360,0.046895772
20361,0.038322825
20362,0.077086754
20363,0.03812966
20364,0.060162373
20365,0.040367093
20366,0.06797438
20367,0.082905985
20368,0.08802303
20369,0.06432569
20370,0.08268085
20371,0.043854162
20372,0.043573517
20373,0.08684346
20374,0.04155589
20375,0.04113739
20376,0.054479875
20377,0.058298178
20378,0.096060075
20379,0.06318443
20380,0.04224924
20381,0.06167534
20382,0.046763472
20383,0.039218403
20384,0.039761383
20385,0.037601672
20386,0.0467135
20387,0.048279412
20388,0.22066313
20389,0.100844115
20390,0.06390197
20391,0.037601672
20392,0.047560543
20393,0.067244
20394,0.06287407
20395,0.07672066
20396,0.46070132
20397,0.039812837
20398,0.118157625
20399,0.04055328
20400,0.037760347
20401,0.3653911
20402,0.037601672
20403,0.04210163
20404,0.11892964
20405,0.08365278
20406,0.039963257
20407,0.35380068
20408,0.0868727
20409,0.041238483
20410,0.041632853
20411,0.05173011
20412,0.037601672
20413,0.0664968
20414,0.5037553
20415,0.094734795
20416,0.038397055
20417,0.039812837
20418,0.040626116
20419,0.042072505
20420,0.04014945
20421,0.042294133
20422,0.040388726
20423,0.07431971
20424,0.043638144
20425,0.039915845
20426,0.042529862
20427,0.051216155
20428,0.29741338
20429,0.03812966
20430,0.4518375
20431,0.038261708
20432,0.040889516
20433,0.0474534
20434,0.043220982
20435,0.041195188
20436,0.039731383
20437,0.11664803
20438,0.040302064
20439,0.03883897
20440,0.043956287
20441,0.045768537
20442,0.041632853
20443,0.0405615
20444,0.0880073
20445,0.038335823
20446,0.091510914
20447,0.14972389
20448,0.061833028
20449,0.07351157
20450,0.041653547
20451,0.18650632
20452,0.040388726
20453,0.065809906
20454,0.10041934
20455,0.053212836
20456,0.04348996
20457,0.07915697
20458,0.06545079
20459,0.082397304
20460,0.08484538
20461,0.042150598
20462,0.039761383
20463,0.1259095
20464,0.037661776
20465,0.20969702
20466,0.038261708
20467,0.044669047
20468,0.03880196
20469,0.037760347
20470,0.1644207
20471,0.038703326
20472,0.040388726
20473,0.037661776
20474,0.10402774
20475,0.05083786
20476,0.10255696
20477,0.040235937
20478,0.06584382
20479,0.037601672
20480,0.048095167
20481,0.09146308
20482,0.037601672
20483,0.05942741
20484,0.08254634
20485,0.28367198
20486,0.044973597
20487,0.042529862
